FR-caffe/datasets_new/val/barack_obama/1.jpg,0,0.636366844177,2,0.269907772541,8,0.0810218378901
FR-caffe/datasets_new/val/barack_obama/104.jpg,0,0.632982373238,2,0.290063679218,8,0.0663594603539
FR-caffe/datasets_new/val/barack_obama/112.jpg,0,0.544062495232,2,0.300854980946,8,0.124851927161
FR-caffe/datasets_new/val/barack_obama/116.jpg,8,0.668334841728,0,0.184628725052,6,0.0943863019347
FR-caffe/datasets_new/val/barack_obama/12.jpg,8,0.367198079824,5,0.25638705492,2,0.195402011275
FR-caffe/datasets_new/val/barack_obama/154.jpg,8,0.721917629242,0,0.174863860011,2,0.0781142562628
FR-caffe/datasets_new/val/barack_obama/172.jpg,0,0.991387367249,2,0.00438917241991,8,0.00294424919412
FR-caffe/datasets_new/val/barack_obama/22.jpg,0,0.938878893852,5,0.029848664999,2,0.0202167388052
FR-caffe/datasets_new/val/barack_obama/255.jpg,8,0.861848473549,0,0.0828831344843,5,0.0337109304965
FR-caffe/datasets_new/val/barack_obama/271.jpg,2,0.429875284433,5,0.325627595186,6,0.120397612453
FR-caffe/datasets_new/val/barack_obama/307.jpg,2,0.672818779945,0,0.247640654445,8,0.0622888095677
FR-caffe/datasets_new/val/barack_obama/367.jpg,0,0.991183638573,6,0.00330688315444,8,0.00321727292612
FR-caffe/datasets_new/val/barack_obama/376.jpg,2,0.696439623833,5,0.166300147772,3,0.0800723060966
FR-caffe/datasets_new/val/barack_obama/490.jpg,2,0.748207747936,0,0.0943559259176,6,0.0825205519795
FR-caffe/datasets_new/val/barack_obama/571.jpg,0,0.913056731224,8,0.0480554774404,2,0.0221622548997
FR-caffe/datasets_new/val/barack_obama/602.jpg,2,0.850718021393,5,0.073740079999,0,0.0600838959217
FR-caffe/datasets_new/val/barack_obama/706.jpg,0,0.772102177143,2,0.138615936041,8,0.0634702891111
FR-caffe/datasets_new/val/barack_obama/715.jpg,2,0.620613694191,0,0.188696160913,8,0.173530489206
FR-caffe/datasets_new/val/barack_obama/735.jpg,2,0.640360951424,8,0.320210874081,0,0.0266892369837
FR-caffe/datasets_new/val/barack_obama/80.jpg,0,0.792875051498,2,0.134175568819,8,0.0562397949398
FR-caffe/datasets_new/val/brad_pitt/102.jpg,8,0.63039380312,6,0.109279230237,1,0.0896074622869
FR-caffe/datasets_new/val/brad_pitt/129.jpg,0,0.74443769455,8,0.180350393057,2,0.0378760583699
FR-caffe/datasets_new/val/brad_pitt/132.jpg,0,0.559132158756,2,0.220551639795,8,0.157923996449
FR-caffe/datasets_new/val/brad_pitt/164.jpg,0,0.930615782738,8,0.0409188456833,2,0.0192211829126
FR-caffe/datasets_new/val/brad_pitt/190.jpg,2,0.423820436001,0,0.302130520344,5,0.129273816943
FR-caffe/datasets_new/val/brad_pitt/194.jpg,2,0.931215882301,0,0.0457611717284,5,0.00958010088652
FR-caffe/datasets_new/val/brad_pitt/237.jpg,0,0.634834885597,5,0.118074074388,8,0.0966801792383
FR-caffe/datasets_new/val/brad_pitt/238.jpg,8,0.959495902061,0,0.0241800732911,1,0.00915173161775
FR-caffe/datasets_new/val/brad_pitt/304.jpg,2,0.815111994743,0,0.154080405831,8,0.0152211608365
FR-caffe/datasets_new/val/brad_pitt/312.jpg,0,0.984859108925,8,0.00777609786019,2,0.00359857315198
FR-caffe/datasets_new/val/brad_pitt/316.jpg,5,0.462934821844,0,0.202266335487,2,0.112824216485
FR-caffe/datasets_new/val/brad_pitt/367.jpg,8,0.727424502373,2,0.149205505848,5,0.0672781541944
FR-caffe/datasets_new/val/brad_pitt/39.jpg,2,0.3827675879,0,0.337821722031,8,0.156193226576
FR-caffe/datasets_new/val/brad_pitt/395.jpg,2,0.404906660318,8,0.299817591906,0,0.21918335557
FR-caffe/datasets_new/val/brad_pitt/424.jpg,2,0.455159038305,8,0.36990571022,0,0.0811134725809
FR-caffe/datasets_new/val/brad_pitt/431.jpg,8,0.47457075119,2,0.269657433033,0,0.0909753218293
FR-caffe/datasets_new/val/brad_pitt/442.jpg,0,0.8931401968,6,0.0787512660027,2,0.0144204841927
FR-caffe/datasets_new/val/brad_pitt/51.jpg,0,0.415348052979,8,0.371144741774,2,0.133580058813
FR-caffe/datasets_new/val/brad_pitt/76.jpg,0,0.717682659626,2,0.152524530888,8,0.0891002565622
FR-caffe/datasets_new/val/brad_pitt/98.jpg,6,0.701500236988,2,0.130788877606,8,0.0881110131741
FR-caffe/datasets_new/val/cristiano_ronaldo/1000.jpg,0,0.460560172796,2,0.373767435551,5,0.127178147435
FR-caffe/datasets_new/val/cristiano_ronaldo/1150.jpg,2,0.829982757568,0,0.0703585445881,8,0.0544969327748
FR-caffe/datasets_new/val/cristiano_ronaldo/331.jpg,0,0.567389845848,2,0.268212378025,8,0.148070037365
FR-caffe/datasets_new/val/cristiano_ronaldo/368.jpg,0,0.791244864464,2,0.0919303968549,8,0.0918034762144
FR-caffe/datasets_new/val/cristiano_ronaldo/375.jpg,2,0.481007426977,8,0.369317501783,0,0.110816501081
FR-caffe/datasets_new/val/cristiano_ronaldo/395.jpg,0,0.696566581726,2,0.193361446261,8,0.0755990967155
FR-caffe/datasets_new/val/cristiano_ronaldo/397.jpg,2,0.899019837379,0,0.0872328579426,5,0.00835817120969
FR-caffe/datasets_new/val/cristiano_ronaldo/410.jpg,0,0.726543962955,2,0.152586132288,5,0.0474867895246
FR-caffe/datasets_new/val/cristiano_ronaldo/460.jpg,0,0.851748466492,2,0.116906858981,5,0.0200712233782
FR-caffe/datasets_new/val/cristiano_ronaldo/528.jpg,0,0.554915845394,2,0.348715752363,8,0.0348140075803
FR-caffe/datasets_new/val/cristiano_ronaldo/611.jpg,0,0.626952886581,8,0.117012515664,2,0.0988905578852
FR-caffe/datasets_new/val/cristiano_ronaldo/632.jpg,0,0.436184704304,8,0.415645539761,2,0.132180914283
FR-caffe/datasets_new/val/cristiano_ronaldo/638.jpg,2,0.836239337921,0,0.0852925628424,8,0.0568419769406
FR-caffe/datasets_new/val/cristiano_ronaldo/690.jpg,0,0.820884823799,5,0.145979598165,8,0.0197122041136
FR-caffe/datasets_new/val/cristiano_ronaldo/766.jpg,2,0.822151303291,8,0.151874750853,7,0.0076880143024
FR-caffe/datasets_new/val/cristiano_ronaldo/810.jpg,2,0.959155201912,7,0.00977771542966,3,0.00823285151273
FR-caffe/datasets_new/val/cristiano_ronaldo/874.jpg,8,0.439146131277,2,0.388383388519,6,0.0742292329669
FR-caffe/datasets_new/val/cristiano_ronaldo/939.jpg,0,0.605515241623,2,0.18427105248,8,0.145360931754
FR-caffe/datasets_new/val/cristiano_ronaldo/960.jpg,0,0.722723603249,2,0.195611983538,5,0.054826606065
FR-caffe/datasets_new/val/cristiano_ronaldo/989.jpg,7,0.268118679523,2,0.230398580432,1,0.203399464488
FR-caffe/datasets_new/val/david_beckham/1304.jpg,8,0.740540206432,0,0.167293548584,2,0.0630840584636
FR-caffe/datasets_new/val/david_beckham/322.jpg,2,0.575291693211,0,0.336265146732,6,0.0234754923731
FR-caffe/datasets_new/val/david_beckham/332.jpg,5,0.76636070013,2,0.154627799988,8,0.0400980189443
FR-caffe/datasets_new/val/david_beckham/399.jpg,0,0.454342663288,2,0.396528512239,6,0.0605398640037
FR-caffe/datasets_new/val/david_beckham/406.jpg,0,0.816744148731,2,0.145466074347,3,0.0244006700814
FR-caffe/datasets_new/val/david_beckham/415.jpg,2,0.922513961792,8,0.0317621789873,5,0.0126618426293
FR-caffe/datasets_new/val/david_beckham/437.jpg,8,0.330983936787,6,0.297167092562,2,0.227145716548
FR-caffe/datasets_new/val/david_beckham/464.jpg,0,0.721973538399,5,0.180152595043,2,0.0729693770409
FR-caffe/datasets_new/val/david_beckham/471.jpg,2,0.83573371172,7,0.129478722811,3,0.0255906879902
FR-caffe/datasets_new/val/david_beckham/472.jpg,0,0.320525884628,2,0.316072851419,5,0.297078132629
FR-caffe/datasets_new/val/david_beckham/476.jpg,8,0.462667047977,5,0.319736421108,7,0.0871355757117
FR-caffe/datasets_new/val/david_beckham/489.jpg,0,0.832508385181,8,0.100277580321,2,0.055335432291
FR-caffe/datasets_new/val/david_beckham/516.jpg,6,0.42775028944,8,0.416013479233,2,0.0552229993045
FR-caffe/datasets_new/val/david_beckham/553.jpg,0,0.361235409975,6,0.293388038874,8,0.159290641546
FR-caffe/datasets_new/val/david_beckham/564.jpg,2,0.835376620293,0,0.121294483542,8,0.0268119778484
FR-caffe/datasets_new/val/david_beckham/574.jpg,5,0.919047236443,0,0.0564385838807,8,0.0194012075663
FR-caffe/datasets_new/val/david_beckham/674.jpg,0,0.758564174175,8,0.113302454352,2,0.106763027608
FR-caffe/datasets_new/val/david_beckham/695.jpg,8,0.366719454527,2,0.318929940462,0,0.250604152679
FR-caffe/datasets_new/val/david_beckham/731.jpg,0,0.709059596062,5,0.134583771229,2,0.0742844492197
FR-caffe/datasets_new/val/david_beckham/914.jpg,2,0.784384250641,8,0.139572769403,5,0.026528749615
FR-caffe/datasets_new/val/emma_watson/1.jpg,6,0.430887401104,2,0.222216650844,0,0.185151278973
FR-caffe/datasets_new/val/emma_watson/110.jpg,8,0.566123366356,2,0.230579972267,0,0.071791484952
FR-caffe/datasets_new/val/emma_watson/113.jpg,0,0.597311973572,8,0.320724695921,6,0.0357617028058
FR-caffe/datasets_new/val/emma_watson/121.jpg,2,0.537996888161,7,0.18547424674,0,0.13215573132
FR-caffe/datasets_new/val/emma_watson/124.jpg,8,0.578011512756,2,0.321130782366,0,0.0527449846268
FR-caffe/datasets_new/val/emma_watson/18.jpg,8,0.575503706932,5,0.147861480713,0,0.0661646574736
FR-caffe/datasets_new/val/emma_watson/27.jpg,0,0.413494676352,2,0.410310447216,8,0.10170571506
FR-caffe/datasets_new/val/emma_watson/31.jpg,8,0.674993693829,6,0.229285269976,2,0.0759875625372
FR-caffe/datasets_new/val/emma_watson/32.jpg,8,0.470033735037,7,0.35791426897,2,0.142363399267
FR-caffe/datasets_new/val/emma_watson/40.jpg,0,0.920303046703,8,0.0352285578847,5,0.0324195213616
FR-caffe/datasets_new/val/emma_watson/42.jpg,8,0.483325332403,6,0.273624837399,2,0.0969986468554
FR-caffe/datasets_new/val/emma_watson/43.jpg,8,0.502283096313,0,0.232893109322,2,0.0794827714562
FR-caffe/datasets_new/val/emma_watson/45.jpg,0,0.926169872284,6,0.0602546930313,8,0.00984348542988
FR-caffe/datasets_new/val/emma_watson/58.jpg,8,0.74261277914,0,0.15297755599,2,0.0776008442044
FR-caffe/datasets_new/val/emma_watson/6.jpg,0,0.461425155401,8,0.331413507462,1,0.0978162810206
FR-caffe/datasets_new/val/emma_watson/74.jpg,8,0.878382027149,2,0.0460260026157,6,0.0242317169905
FR-caffe/datasets_new/val/emma_watson/76.jpg,8,0.44009527564,0,0.329516738653,2,0.17169290781
FR-caffe/datasets_new/val/emma_watson/8.jpg,8,0.604273021221,6,0.256654858589,2,0.0817515254021
FR-caffe/datasets_new/val/emma_watson/9.jpg,2,0.565117537975,8,0.314580589533,6,0.108213588595
FR-caffe/datasets_new/val/emma_watson/90.jpg,2,0.408293873072,8,0.322122007608,6,0.229941099882
FR-caffe/datasets_new/val/hillary_clinton/0.jpg,2,0.391706675291,8,0.316664844751,5,0.180554896593
FR-caffe/datasets_new/val/hillary_clinton/1.jpg,5,0.391353309155,0,0.285142838955,8,0.176427528262
FR-caffe/datasets_new/val/hillary_clinton/10.jpg,8,0.410923302174,2,0.25572270155,7,0.200924247503
FR-caffe/datasets_new/val/hillary_clinton/11.jpg,0,0.622076809406,8,0.161753445864,5,0.105525478721
FR-caffe/datasets_new/val/hillary_clinton/115.jpg,5,0.681960701942,2,0.127558708191,0,0.119600355625
FR-caffe/datasets_new/val/hillary_clinton/156.jpg,2,0.402959436178,8,0.316852629185,6,0.16500993073
FR-caffe/datasets_new/val/hillary_clinton/158.jpg,8,0.789843440056,5,0.0909436941147,2,0.085878200829
FR-caffe/datasets_new/val/hillary_clinton/21.jpg,2,0.64239603281,8,0.240588709712,0,0.0862635374069
